0.013272204521672907,-0.019078319134788857
0.01308889583210998,-0.019196275281997216
0.012904465602505381,-0.0193124702144992
0.012718930753929446,-0.019426893269399524
0.01253230830882057,-0.019539533946368808
0.012344615389423432,-0.01965038190860737
0.012155869216218059,-0.019759426983793665
0.011966087106339906,-0.019866659165017737
0.011775286471991032,-0.019972068611699752
0.0115834848188425,-0.02007564565049282
0.011390699744428358,-0.02017738077617089
0.011196948936531033,-0.020277264652500942
0.011002250171558477,-0.02037528811309975
0.010806621312913248,-0.020471442162275248
0.010610080309353556,-0.020565717975851827
0.010412645193346445,-0.020658106901980368
0.010214334079413358,-0.020748600461932103
0.010015165162468167,-0.020837190350876743
0.009815156716147761,-0.02092386843864469
0.009614327091135475,-0.0210086267704731
0.00941269471347739,-0.021091457567736
0.009210278082891765,-0.021172353228658073
0.009007095771071753,-0.02125130632901234
0.008803166419981356,-0.02132830962280156
0.00859850874014509,-0.021403356042923222
0.00839314150893124,-0.021476438701818153
0.008187083568829093,-0.021547550892102512
0.007980353825720099,-0.021616686087183572
0.0077729712471432824,-0.021683837941858665
0.007564954860554919,-0.02174900029289743
0.007356323751582779,-0.021812167159607595
0.007147097062275013,-0.021873332744383855
0.0069372939893438575,-0.021932491433240036
0.0067269337824043115,-0.02198963779632423
0.006516035742207962,-0.02204476658841738
0.0063046192188721435,-0.02209787274941453
0.0060927036101045325,-0.022148951404789324
0.0058803083594233824,-0.022197997866041503
0.00566745295437356,-0.022245007631127207
0.005454156924738542,-0.022289976384872238
0.0052404398407485215,-0.022332899999368112
0.005026321311284805,-0.022373774534351073
0.00481182098208069,-0.02241259623756369
0.0045969585339189125,-0.022449361545099418
0.004381753680825918,-0.022484067081729734
0.0041662261682630436,-0.022516709661213944
0.003950395771314848,-0.022547286286591788
0.0037342822928747212,-0.022575794150458496
0.003517905561827883,-0.02260223063522267
0.0033012854312320854,-0.02262659331334656
0.003084441776496027,-0.022648879947569017
0.0028673944935557385,-0.022669088491110774
0.0026501634970490856,-0.022687217087862737
0.0024327687184885504,-0.022703264072556167
0.0022152301044324617,-0.022717227970915802
0.0019975676146548474,-0.022729107499795287
0.0017798012203140666,-0.022738901567295022
0.0015619509021203948,-0.022746609272862612
0.0013440366485027385,-0.02275222990737558
0.0011260784537746441,-0.02275576295320665
9.080963162997426E-4,-0.022757208084271455
6.90110236656846E-4,-0.022756565166058566
4.721402158048231E-4,-0.022753834255642032
2.5420625324744714E-4,-0.0227490156016763
3.632834519836968E-5,-0.02274210964437368
-1.814735172536006E-4,-0.022733117015463992
-3.9917934997875447E-4,-0.022722038538136834
-6.167691776400995E-4,-0.022708875226966248
-8.342230355261738E-4,-0.02269362828781779
-0.0010515209713828845,-0.02267629911773803
-0.0012686430472442088,-0.022656889304826584
-0.0014855693412615782,-0.02263540062809061
-0.0017022799495317977,-0.022611835057281652
-0.0019187549879233037,-0.022586194752715134
-0.0021349745939006287,-0.022558482065072386
-0.002350918928346871,-0.022528699535185045
-0.0025665681773840163,-0.02249684989380209
-0.0027819025541909645,-0.02246293606133957
-0.0029969023008190538,-0.02242696114761266
-0.0032115476900049515,-0.022388928451550664
-0.0034258190269807133,-0.022348841460894425
-0.00363969665128089,-0.022306703851876445
-0.0038531609385464706,-0.02226251948888382
-0.004066192302325507,-0.022216292424103775
-0.004278771195870277,-0.022168026897152117
-0.004490878113930812,-0.02211772733468432
-0.004702493594544587,-0.02206539834998966
-0.004913598220822281,-0.02201104474256793
-0.005124172622729377,-0.021954671497689367
-0.005334197478863466,-0.021896283785937425
-0.005543653518227105,-0.02183588696273438
-0.005752521521996027,-0.02177348656785028
-0.005960782325282605,-0.021709088324894727
-0.006168416818894325,-0.021642698140791942
-0.006375405951087183,-0.021574322105238856
-0.006581730729313787,-0.021503966490146683
-0.006787372221966057,-0.021431637749065487
-0.006992311560112306,-0.021357342516592288
-0.007196529939228594,-0.02128108760776243
-0.007400008620924162,-0.021202880017424437
-0.007602728934660825,-0.02112272691959847
-0.00780467227946607,-0.021040635666818113
-0.00800582012563986,-0.02095661378945605
-0.008206154016454885,-0.0208706689950332
-0.008405655569850025,-0.020782809167511736
-0.008604306480117108,-0.02069304236657182
-0.008802088519580545,-0.020601376826872346
-0.008998983540269869,-0.020507820957295437
-0.009194973475584924,-0.02041238334017514
-0.009390040341953674,-0.02031507273051008
-0.009584166240482264,-0.020215898055160334
-0.009777333358597397,-0.020114868412028537
-0.009969523971680824,-0.020011993069225277
-0.01016072044469565,-0.019907281464218808
-0.010350905233804527,-0.019800743202969352
-0.010540060887979466,-0.019692388059047886
-0.010728170050603067,-0.01958222597273945
-0.010915215461061159,-0.019470267050131336
-0.011101179956326616,-0.019356521562185928
-0.01128604647253417,-0.019240999943798444
-0.011469798046546235,-0.019123712792839715
-0.011652417817509373,-0.019004670869183872
-0.01183388902840146,-0.018883885093721266
-0.01201419502756924,-0.01876136654735659
-0.012193319270256383,-0.01863712646999233
-0.012371245320121467,-0.018511176259497605
-0.012547956850746285,-0.018383527470662468
-0.012723437647133917,-0.01825419181413792
-0.012897671607196596,-0.018123181155361538
-0.013070642743233244,-0.017990507513468944
-0.013242335183396485,-0.017856183060191107
-0.013412733173149114,-0.017720220118737775
-0.01358182107670963,-0.01758263116266673
-0.013749583378487086,-0.01744342881473967
-0.01391600468450474,-0.01730262584576398
-0.014081069723812628,-0.017160235173421242
-0.014244763349888868,-0.01701626986108202
-0.014407070542029492,-0.01687074311660741
-0.014567976406726744,-0.01672366829113739
-0.014727466179035802,-0.016575058877865784
-0.014885525223929502,-0.016424928510802513
-0.015042139037641435,-0.016273290963522615
-0.015197293248996687,-0.016120160147902733
-0.01535097362073065,-0.015965550112844614
-0.01550316605079543,-0.015809475042986437
-0.01565385657365389,-0.015651949257401206
-0.015803031361561158,-0.015492987208283153
-0.015950676725833553,-0.015332603479621868
-0.016096779118104556,-0.01517081278586424
-0.016241325131568174,-0.015007629970564457
-0.01638430150220918,-0.014843070005022212
-0.01652569511002019,-0.014677147986909134
-0.016665492980205636,-0.014509879138883665
-0.016803682284372422,-0.014341278807194437
-0.01694025034170705,-0.014171362460272284
-0.01707518462013932,-0.01400014568731111
-0.017208472737492216,-0.013827644196837595
-0.017340102462618308,-0.013653873815270083
-0.017470061716522017,-0.013478850485466452
-0.01759833857346809,-0.01330259026526148
-0.01772492126207592,-0.013125109325993563
-0.017849798166399866,-0.012946423951021059
-0.017972957826995088,-0.012766550534228323
-0.018094388941969183,-0.012585505578521623
-0.018214080368019282,-0.012403305694315045
-0.018332021121454677,-0.012219967598006505
-0.018448200379204742,-0.012035508110444116
-0.018562607479812053,-0.01184994415538282
-0.018675231924410948,-0.011663292757931792
-0.01878606337769076,-0.011475571042992322
-0.018895091668844503,-0.011286796233686672
-0.019002306792501956,-0.011096985649777926
-0.019107698909648106,-0.010906156706080824
-0.0192112583485259,-0.010714326910864111
-0.019312975605523856,-0.010521513864244105
-0.019412841346048208,-0.01032773525656992
-0.01951084640537954,-0.010133008866800406
-0.019606981789513873,-0.009937352560872938
-0.019701238675988,-0.00974078429006427
-0.019793608414689138,-0.009543322089343479
-0.019884082528648764,-0.009344984075717312
-0.01997265271482068,-0.009145788446567939
-0.020059310844842797,-0.008945753477983322
-0.020144048965783236,-0.008744897523080495
-0.02022685930087017,-0.008543239010321583
-0.02030773425020555,-0.008340796441823024
-0.020386666391462575,-0.008137588391658013
-0.020463648480566803,-0.007933633504152316
-0.020538673452361097,-0.007728950492173692
-0.020611734421253986,-0.007523558135414939
-0.0206828246818516,-0.007317475278670878
-0.020751937709573117,-0.0071107208301093424
-0.020819067161249535,-0.006903313759536345
-0.02088420687570584,-0.006695273096655588
-0.020947350874326538,-0.006486617929322467
-0.021008493361604336,-0.0062773674017927855
-0.02106762872567213,-0.006067540712966197
-0.02112475153881793,-0.005857157114624757
-0.02117985655798323,-0.005646235909666496
-0.02123293872524414,-0.00543479645033441
-0.021283993168275624,-0.005222858136440827
-0.02133301520079878,-0.0050104404135874895
-0.02138000032301096,-0.004797562771381382
-0.021424944221998816,-0.004584244741646528
-0.0214678427721342,-0.0043705058966319165
-0.021508692035452893,-0.004156365847215725
-0.02154748826201604,-0.003941844241106008
-0.021584227890254496,-0.003726960761037944
-0.021618907547295695,-0.0035117351229679568
-0.021651524049273337,-0.003296187074264698
-0.021682074401619605,-0.0030803363918972255
-0.021710555799340243,-0.002864202880620397
-0.021736965627272047,-0.0026478063711577577
-0.02176130146032292,-0.002431166718382027
-0.021783561063694612,-0.0022143037994933642
-0.02180374239308797,-0.0019972375121955896
-0.021821843594890648,-0.001779987772870521
-0.021837863006347342,-0.0015625745147505971
-0.021851799155712597,-0.0013450176860899524
-0.021863650762385892,-0.0011273372483341071
-0.02187341673702951,-9.095531742884521E-4
-0.021881096181668426,-6.916854462856814E-4
-0.021886688389773052,-4.737540543523645E-4
-0.02189019284632426,-2.5577899437478956E-4
-0.0218916092278606,-3.778026626428465E-5
-0.02189093414911403,1.8105876265819398E-4
-0.021888161334958817,4.0006296538390435E-4
-0.021883290873048505,6.190306614615867E-4
-0.021876323208339838,8.379417598286203E-4
-0.0218672589782154,0.0010567761745969813
-0.02185609901242543,0.001275513826896195
-0.021842844333011698,0.0014941346467156485
-0.02182749615421403,0.0017126185747460944
-0.021810055882359052,0.0019309455642201629
-0.021790525115731315,0.002149095582751736
-0.021768905644426777,0.002367048614173999
-0.02174519945018882,0.002584784660376006
-0.021719408706226625,0.002802283743137598
-0.021691535777015717,0.003019525905962478
-0.02166158321808149,0.003236491215909319
-0.021629553775764705,0.003453159765420691
-0.02159545038696975,0.003669511674149682
-0.021559276178895324,0.0038855270907839977
-0.021521034468747754,0.004101186194867426
-0.02148072876343663,0.0043164691986184505
-0.02143836275925341,0.004531356348745881
-0.02139394034153234,0.004745827928261322
-0.021347465584294106,0.004959864258288297
-0.021298942749872315,0.005173445699867889
-0.021248376288522424,0.005386552655760713
-0.021195770838013807,0.005599165572245092
-0.021141131223204154,0.005811264940911183
-0.021084462455597103,0.006022831300451008
-0.021025769732882563,0.0062338452384441264
-0.0209650584384599,0.006444287393138835
-0.020902334140944296,0.006654138455228733
-0.020837602593655857,0.006863379169624429
-0.020770869734091982,0.007071990337220373
-0.020702141683382684,0.007279952816656426
-0.020631424745729134,0.007487247526074229
-0.02055872540782546,0.007693855444868099
-0.020484050338263664,0.007899757615430252
-0.02040740638692194,0.0081049351448903
-0.020328800584336358,0.008309369206848825
-0.02024824014105599,0.008513041043104783
-0.020165732446981388,0.008715931965376716
-0.020081285070686777,0.00891802335701751
-0.019994905758725735,0.009119296674722667
-0.019906602434920616,0.009319733450231682
-0.019816383199635638,0.009519315292022714
-0.019724256329033858,0.009718023887000106
-0.01963023027431793,0.009915841002174765
-0.01953431366095487,0.010112748486337168
-0.019436515287884724,0.010308728271722866
-0.019336844126713514,0.010503762375670337
-0.01923530932089009,0.01069783290227105
-0.019131920184867483,0.01089092204401154
-0.019026686203248287,0.011083012083407376
-0.018919617029914716,0.011274085394628949
-0.018810722487142835,0.011464124445118682
-0.01870001256470164,0.011653111797199876
-0.01858749741893647,0.011841030109676723
-0.01847318737183736,0.012027862139425501
-0.01835709291009213,0.012213590742976834
-0.01823922468412431,0.012398198878088658
-0.018119593507116085,0.012581669605310096
-0.01799821035401631,0.012763986089535728
-0.01787508636053365,0.01294513160155044
-0.017750232822115,0.013125089519564398
-0.01762366119290923,0.013303843330738337
-0.01749538308471641,0.01348137663269869
-0.017365410265922455,0.013657673135042738
-0.01723375466041959,0.013832716660833357
-0.017100428346512313,0.014006491148083422
-0.016965443555809374,0.014178980651229689
-0.016828812672101685,0.014350169342595918
-0.016690548230226036,0.01452004151384523
-0.01655066291491531,0.01468858157742156
-0.016409169559634614,0.01485577406797989
-0.01626608114540396,0.015021603643805441
-0.01612141079960741,0.015186055088221405
-0.015975171794788585,0.015349113310985233
-0.015827377547433075,0.015510763349673355
-0.015678041616737574,0.015670990371054152
-0.015527177703365898,0.015829779672449026
-0.015374799648192043,0.015987116683081587
-0.015220921431030328,0.01614298696541472
-0.01506555716935288,0.016297376216475336
-0.014908721116994398,0.01645027026916684
-0.014750427662844403,0.016601655093569208
-0.014590691329527254,0.016751516798226312
-0.014429526772069627,0.016899841631420717
-0.014266948776556097,0.017046615982435533
-0.014102972258772528,0.017191826382803393
-0.013937612262837651,0.01733545950754231
-0.013770883959822787,0.017477502176378557
-0.013602802646359997,0.017617941354955893
-0.01343338374323872,0.017756764156031918
-0.01326264279399089,0.017893957840660495
-0.013090595463464937,0.01802950981936071
-0.012917257536388558,0.01816340765327224
-0.01274264491592058,0.018295639055296735
-0.01256677362219184,0.01842619189122533
-0.012389659790835447,0.018555054180852185
-0.012211319671506323,0.018682214099073818
-0.012031769626390411,0.018807659976974277
-0.011851026128703451,0.01893138030289589
-0.011669105761179603,0.01905336372349568
-0.011486025214550076,0.019173599044787167
-0.011301801286011723,0.01929207523316772
-0.011116450877686037,0.01940878141643091
-0.010929990995068308,0.019523706884764395
-0.010742438745467488,0.019636841091732617
-0.010553811336436616,0.019748173655244637
-0.010364126074193989,0.019857694358506872
-0.01017340036203546,0.01996539315096072
-0.00998165169873765,0.020071260149204847
-0.009788897676952455,0.020175285637902184
-0.00959515598159298,0.02027746007067151
-0.00940044438821096,0.020377774070963507
-0.009204780761365865,0.020476218432921224
-0.009008183052985879,0.02057278412222491
-0.008810669300720761,0.020667462276921175
-0.008612257626287017,0.020760244208236137
-0.00841296623380512,0.020851121401372946
-0.008212813408129419,0.020940085516293054
-0.008011817513170441,0.021027128388481715
-0.007809996990210012,0.02111224202969725
-0.0076073703562093255,0.02119541862870411
-0.0074039562021099535,0.02127665055198979
-0.0071997731911282,0.02135593034446533
-0.006994840057042693,0.02143325073014964
-0.006789175602475619,0.021508604612837105
-0.006582798697167529,0.021581985076748963
-0.006375728276246078,0.021653385387167972
-0.0061679833384886825,0.021722798991056464
-0.0059595829445794205,0.021790219517657895
-0.005750546215360182,0.021855640779081417
-0.005540892330076318,0.021919056770869912
-0.005330640524616944,0.021980461672551018
-0.005119810089750024,0.022039849848171415
-0.004908420369352444,0.022097215846814008
-0.004696490758635184,0.02215255440309834
-0.004484040702363785,0.022205860437663868
-0.004271089693074258,0.022257129057636087
-0.004057657269284672,0.022306355557075715
-0.0038437630137024147,0.022353535417410714
-0.0036294265514274786,0.022398664307850907
-0.0034146675481518322,0.022441738085785624
-0.003199505708355054,0.022482752797163892
-0.0029839607734964274,0.02252170467685753
-0.002768052520203614,0.022558590149006668
-0.002551800758458123,0.02259340582734805
-0.002335225329777705,0.022626148515525916
-0.002118346105395855,0.022656815207385498
-0.0019011829844385912,0.02268540308724893
-0.001683755892098661,0.022711909530173862
-0.0014660847778073653,0.022736332102194338
-0.0012481896134041485,0.022758668560544534
-0.0010300903913041427,0.022778916853864503
-8.118071226638061E-4,0.0227970751223886
-5.933598355448553E-4,0.022813141698116452
-3.7476857307663344E-4,0.022827115104965975
-1.5605339161710237E-4,0.022838994058909098
6.276564108738672E-5,0.022848777468089727
2.8166844774336495E-4,0.02285646443292418
5.00634943352398E-4,0.022862054246183743
7.196450370539442E-4,0.022865546393059842
9.386786339687557E-4,0.02286694055121148
0.0011577156370426466,0.02286623659079494
0.0013767359488904634,0.022863434574475823
0.0015957194736400922,0.022858534757423624
0.0018146461187763191,0.02285153758728836
0.0020334957969843914,0.022842443704159714
0.0022522484279931055,0.022831253940508504
0.0024708839404172416,0.02281796932111046
0.002689382273599188,0.02280259106295237
0.002907723379449591,0.022785120575120617
0.0031258872242868416,0.022765559458672018
0.00334385379067525,0.02274390950648714
0.003561603079261724,0.022720172703105983
0.0037791151106107983,0.022694351224545998
0.003996369927037837,0.022666447438102737
0.004213347594440231,0.022636463902132645
0.004430028204126433,0.022604403365818686
0.0046463918746427,0.022570268768918083
0.00486241875359728,0.022534063241492878
0.005078089019481981,0.02249579010362294
0.005293382883490878,0.022455452865101404
0.005508280591336039,0.022413055225112853
0.005722762425060076,0.022368601071894204
0.005936808704845377,0.022322094482377857
0.006150399790819828,0.02227353972181802
0.006363516084858859,0.022222941243399463
0.006576138032383701,0.022170303687829056
0.006788246124155601,0.022115631882910214
0.00699982089806593,0.02205893084310006
0.007210842940921905,0.022000205769049437
0.007421292890227902,0.021939462047126098
0.007631151435962046,0.0218767052489204
0.007840399322348021,0.021811941130734484
0.00804901734962192,0.021745175633054153
0.008256986375793932,0.021676414880003995
0.008464287318404732,0.021605665178785725
0.008670901156276403,0.02153293301909955
0.008876808931257807,0.021458225072548905
0.009081991749964036,0.02138154819202857
0.009286430785510072,0.021302909411095878
0.009490107279238238,0.02122231594332576
0.009693002542439436,0.021139775181648817
0.009895097958068002,0.021055294697673314
0.01009637498244988,0.02096888224099051
0.010296815146984219,0.020880545738463874
0.01049640005983791,0.020790293293501856
0.010695111407633231,0.020698133185314604
0.010892930957128222,0.020604073868154417
0.011089840556889708,0.02050812397054016
0.011285822138958816,0.020410292294465872
0.011480857720508894,0.02031058781459317
0.011674929405495547,0.020209019677428046
0.011868019386298721,0.020105597200481717
0.012060109945356721,0.020000329871415985
0.01225118345679194,0.01989322734717274
0.012441222388028167,0.01978429945308815
0.012630209301399327,0.01967355618199127
0.012818126855749578,0.0195610076932873
0.013004957808024485,0.019446664312025665
0.013190685014853203,0.019330536527952642
0.013375291434121554,0.01921263499454926
0.013558760126535792,0.019092970528053747
0.013741074257176937,0.018971554106469394
0.013922217097045492,0.018848396868557434
0.014102172024596522,0.018723510112815013
0.014280922527264867,0.018596905296438888
0.014458452202980228,0.01846859403427414
0.014634744761672307,0.018338588097748763
0.014809784026765528,0.01820689941379361
0.014983553936663445,0.018073540063748287
0.015156038546222465,0.017938522282252817
0.015327222028215069,0.017801858456125134
0.01549708867478209,0.01766356112322464
0.01566562289887407,0.01752364297130212
0.01583280923568147,0.01738211683683564
0.015998632344053902,0.01723899570385287
0.01616307700790764,0.017094292702739884
0.016326128137622013,0.016948021109036697
0.016487770771423965,0.016800194342219073
0.016647990076760995,0.016650825964467566
0.01680677135166222,0.0164999296794232
0.016964100026087427,0.016347519330930177
0.01711996166326408,0.016193608901765973
0.01727434196101199,0.01603821251235829
0.01742722675305585,0.015881344419489768
0.01757860201032497,0.01572301901498982
0.017728453842240817,0.015563250824414456
0.01787676849799152,0.015402054505713471
0.01802353236779373,0.015239444847885699
0.018168731984141484,0.015075436769622226
0.01831235402304197,0.014910045317937657
0.018454385305238345,0.01474328566678957
0.018594812797418904,0.014575173115686464
0.018733623613413193,0.01440572308828398
0.01887080501537447,0.014234951130969951
0.019006344414948563,0.01406287291143799
0.019140229374429003,0.013889504217250109
0.019272447607898483,0.013714860954388204
0.01940298698235613,0.01353895914579479
0.01953183551883097,0.013361814929902906
0.01965898139348112,0.013183444559155509
0.019784412938678934,0.013003864398514307
0.019908118644081492,0.012823090923958363
0.020030087157687098,0.012641140720972473
0.02015030728687677,0.012458030483025462
0.0202687679994415,0.01227377701003862
0.020385458424594625,0.012088397206844344
0.020500367853969394,0.011901908081635158
0.02061348574260156,0.011714326744403257
0.020724801709897232,0.011525670405370699
0.020834305540585317,0.011335956373410368
0.020941987185655098,0.011145202054457985
0.021047836763278316,0.010953424949915072
0.02115184455971603,0.010760642655043283
0.021254001030210082,0.01056687285735001
0.021354296799859025,0.010372133334965627
0.021452722664478393,0.010176441955012357
0.02154926959144537,0.009979816671964969
0.021643928720527856,0.009782275526003487
0.021736691364697396,0.009583836641358008
0.0218275490109265,0.00938451822464584
0.02191649332096995,0.009184338563201052
0.02200351613212988,0.008983316023396607
0.022088609458005077,0.00878146904895927
0.02217176548922373,0.008578816159277428
0.022252976594160274,0.008375375947701878
0.022332235319635723,0.008171167079839961
0.02240953439160163,0.007966208291842958
0.022484866715807832,0.007760518388687074
0.022558225378453405,0.007554116242448033
0.02262960364682119,0.007347020790569616
0.022698994969895754,0.007139251034126117
0.022766392978964652,0.006930826036079017
0.0228317914882029,0.006721764919527904
0.022895184495240754,0.006512086865955947
0.022956566181714586,0.006301811113469989
0.023015930913800886,0.0060909569550354195
0.02307327324273343,0.005879543736706048
0.023128587905303307,0.0056675908558490706
0.023181869824342064,0.005455117759365343
0.023233114109187717,0.00524214394190513
0.023282316056133626,0.005028688944079428
0.023329471148860265,0.004814772350667079
0.023374575058849816,0.004600413788817871
0.023417623645783422,0.0043856329262517
0.023458612957921336,0.00417044946945403
0.023497539232465576,0.003954883161867791
0.02353439889590551,0.003738953782081902
0.023569188564345697,0.003522681142016516
0.023601905043816714,0.0033060850851052708
0.02363254533056834,0.0030891854844746053
0.02366110661134528,0.002872002241120352
0.02368758626364553,0.002654555282081796
0.02371198185596118,0.0024368645586133044
0.023734291148001626,0.002218950044353771
0.023754512090899346,0.0020008317334939763
0.023772642827398084,0.0017825296389420815
0.023788681692023413,0.0015640637904873816
0.023802627211235713,0.0013454542329625308
0.023814478103565503,0.001126721024404365
0.023824233279731304,9.078842342135347E-4
0.023831891842739688,6.889639413130596E-4
0.02383745308796779,4.699802323060488E-4
0.023840916503228133,2.509531996326813E-4
0.023842281768815768,3.190293972666431E-5
0.02384154599329786,-1.8784013856000626E-4
0.02383870430185075,-4.0769109092659813E-4
0.023833756855023244,-6.275048384332212E-4
0.023826704104828237,-8.472612123885232E-4
0.023817546696447815,-0.0010669400493468644
0.023806285468174197,-0.0012865211929583874
0.023792921451332886,-0.001505984495818437
0.023777455870188386,-0.0017253098213161613
0.023759890141831993,-0.0019444770454821183
0.023740225876051905,-0.002163466058834742
0.023718464875185766,-0.0023822567682254556
0.0236946091339554,-0.002600829098682314
0.023668660839284022,-0.0028191629952519577
0.023640622370095638,-0.003037238424839744
0.02361049629709718,-0.003255035378047871
0.023578285382542582,-0.0034725338710113306
0.023543992579979633,-0.003689713947231519
0.02350762103397913,-0.003906555679407335
0.023469174079846486,-0.0041230391712636155
0.023428655243315936,-0.004339144559376703
0.02338606824022717,-0.004554852014997007
0.023341416976184644,-0.00477014174586841
0.023294705546199262,-0.004984993998044295
0.023245938234312938,-0.005199389057700081
0.02319511951320572,-0.005413307252942049
0.023142254043785393,-0.0056267289556123775
0.023087346674760218,-0.005839634583090087
0.0230304024421941,-0.0060520046000879105
0.022971426569044624,-0.00626381952044472
0.02291042446468426,-0.006475059908913505
0.022847401724403856,-0.006685706382944672
0.022782364128899685,-0.006895739614464518
0.02271531764374311,-0.0071051403316486775
0.022646268418833434,-0.007313889320690462
0.02257522278783371,-0.007521967427563784
0.022502187267589905,-0.007729355559780728
0.022427168557533024,-0.007936034688143355
0.022350173539064582,-0.008141985848489809
0.022271209274925482,-0.008347190143434324
0.02219028300854799,-0.008551628744101243
0.02210740216339147,-0.008755282891852704
0.022022574342261313,-0.008958133900009834
0.021935807326611483,-0.009160163155567409
0.021847109075830783,-0.009361352120901693
0.021756487726512733,-0.009561682335471434
0.021663951591709134,-0.009761135417511732
0.021569509160167418,-0.009959693065720723
0.021473169095552073,-0.010157337060938824
0.021374940235649734,-0.010354049267820502
0.021274831591558612,-0.010549811636498355
0.021172852346861667,-0.010744606204239237
0.021069011856784333,-0.01093841509709261
0.020963319647336127,-0.011131220531530492
0.02085578541443689,-0.011323004816079342
0.020746419023027266,-0.011513750352943332
0.02063523050616367,-0.011703439639619114
0.02052223006409793,-0.011892055270501809
0.02040742806334158,-0.012079579938482151
0.020290835035714695,-0.01226599643653453
0.02017246167737983,-0.01245128765929591
0.02005231884786076,-0.012635436604635371
0.019930417569046267,-0.012818426375214244
0.019806769024178793,-0.01300024018003654
0.019681384556828753,-0.01318086133598975
0.019554275669853717,-0.013360273269375585
0.019425454024343126,-0.0135384595174309
0.01929493143854854,-0.013715403729838151
0.01916271988679946,-0.013891089670225865
0.019028831498404675,-0.014065501217658314
0.018893278556539543,-0.014238622368114899
0.018756073497119167,-0.014410437235958619
0.018617228907657456,-0.0145809300553938
0.018476757526112254,-0.014750085181912698
0.018334672239716823,-0.014917887093731068
0.01819098608379754,-0.015084320393212476
0.018045712240577855,-0.015249369808281212
0.017898864037969104,-0.015413020193823616
0.017750454948347587,-0.015575256533077815
0.01760049858731872,-0.01573606393901173
0.017449008712467767,-0.015895427655689156
0.01729599922209774,-0.016053333059623615
0.01714148415395427,-0.016209765661120486
0.016985477683937718,-0.016364711105606385
0.016827994124802674,-0.016518155174946453
0.01666904792484475,-0.01667008378874913
0.016508653666575113,-0.01682048300565806
0.01634682606538257,-0.016969339024631463
0.01618357996818351,-0.017116638186208562
0.016018930352059757,-0.017262366973762936
0.015852892322884476,-0.01740651201474302
0.01568548111393637,-0.017549060081898972
0.015516712084501914,-0.01768999809449667
0.015346600718466415,-0.01782931311951793
0.015175162622893286,-0.017966992372847296
0.015002413526592201,-0.01810302322044524
0.014828369278676005,-0.018237393179507407
0.014653045847106692,-0.0183700899196102
0.014476459317230288,-0.018501101263842183
0.014298625890301201,-0.018630415189921513
0.014119561881995675,-0.018758019831299263
0.013939283720914991,-0.018883903478248237
0.01375780794707812,-0.019008054578937613
0.013575151210404222,-0.01913046174049293
0.013391330269185119,-0.01925111373004163
0.013206361988547714,-0.019369999475743825
0.013020263338906655,-0.019487108067808352
0.012833051394407378,-0.019602428759493883
0.012644743331359558,-0.01971595096809519
0.012455356426661204,-0.019827664275914196
0.01226490805621358,-0.019937558431216158
0.012073415693326976,-0.02004562334917026
0.011880896907117558,-0.020151849112775174
0.011687369360895452,-0.02025622597376914
0.011492850810544105,-0.020358744353524565
0.011297359102891287,-0.02045939484392701
0.011100912174071633,-0.020558168208238546
0.010903528047880971,-0.020655055381945557
0.010705224834122748,-0.020750047473590348
0.0105060207269464,-0.020843135765587436
0.01030593400317813,-0.02093431171502331
0.010104983020643924,-0.021023566954440593
0.009903186216485314,-0.021110893292605886
0.00970056210546777,-0.02119628271526147
0.009497129278281943,-0.02127972738586087
0.009292906399837968,-0.021361219646288027
0.009087912207553036,-0.02144075201756013
0.008882165509632169,-0.021518317200513944
0.008675685183342594,-0.021593908076475748
0.008468490173281744,-0.02166751770791468
0.008260599489639114,-0.02173913933907941
0.008052032206452033,-0.02180876639661818
0.007842807459855643,-0.02187639249018208
0.007632944446327148,-0.02194201141301159
0.007422462420924526,-0.022005617142506224
0.007211380695519853,-0.02206720384077732
0.006999718637027436,-0.022126765855183746
0.006787495665626878,-0.022184297718850828
0.006574731252981276,-0.02223979415117216
0.006361444920450653,-0.022293250058294096
0.006147656237300862,-0.02234466053358358
0.0059333848189080975,-0.02239402085807825
0.005718650324959144,-0.022441326500919772
0.005503472457647569,-0.022486573119769596
0.005287870959866047,-0.022529756561207724
0.00507186561339488,-0.022570872861113794
0.004855476237087014,-0.022609918245031075
0.004638722685049636,-0.022646889128512964
0.00442162484482249,-0.02268178211745203
0.004204202635553184,-0.022714594008391546
0.003986476006169561,-0.022745321788819717
0.0037684649335493546,-0.022773962637446153
0.0035501894206872438,-0.02280051392446097
0.0033316694948595637,-0.02282497321177623
0.003112925205786744,-0.02284733825324982
0.002893976623793695,-0.022867606994891748
0.0026748438379683138,-0.022885777575052727
0.0024555469543182584,-0.02290184832459526
0.0022361060939261597,-0.022915817767046855
0.0020165413911034727,-0.02292768461873568
0.0017968729915430858,-0.022937447788908678
0.0015771210504709023,-0.02294510637983162
0.0013573057307965336,-0.022950659686871766
0.0011374472012632918,-0.02295410719856266
9.175656345976491E-4,-0.022955448596651256
6.976812056583207E-4,-0.02295468375612725
4.7781408958515723E-4,-0.02295181274523485
2.5798445994800595E-4,-0.022946835825466524
3.821248689571533E-5,-0.022939753451539275
-1.814816646945445E-4,-0.02293056627135315
-4.010778370674854E-4,-0.022919275125931834
-6.205558814392499E-4,-0.022905881049345714
-8.398956598461367E-4,-0.022890385268617305
-0.0010590770469923409,-0.02287278920360865
